Filename	12OCBSqA095
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	3/13/2021
Sample name	12OCBSqA095
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
85.9000	98.59	0.0387811
86.0000	98.59	0.0387801
86.1000	98.59	0.0387787
86.2000	98.58	0.0387776
86.3000	98.58	0.0387770
86.4000	98.58	0.0387767
86.5000	98.58	0.0387762
86.6000	98.58	0.0387771
86.7000	98.58	0.0387771
86.8000	98.57	0.0387775
86.9000	98.57	0.0387775
87.0000	98.57	0.0387787
87.1000	98.57	0.0387804
87.2000	98.57	0.0387828
87.3000	98.57	0.0387848
87.4000	98.56	0.0387862
87.5000	98.56	0.0387873
87.6000	98.56	0.0387877
87.7000	98.56	0.0387882
87.8000	98.56	0.0387887
87.9000	98.56	0.0387888
88.0000	98.56	0.0387881
88.1000	98.55	0.0387882
88.2000	98.55	0.0387884
88.3000	98.55	0.0387895
88.4000	98.55	0.0387904
88.5000	98.55	0.0387915
88.6000	98.54	0.0387924
88.7000	98.54	0.0387925
88.8000	98.54	0.0387931
88.9000	98.54	0.0387929
89.0000	98.54	0.0387927
89.1000	98.54	0.0387928
89.2000	98.53	0.0387924
89.3000	98.53	0.0387922
89.4000	98.53	0.0387930
89.5000	98.53	0.0387936
89.6000	98.53	0.0387940
89.7000	98.53	0.0387947
89.8000	98.52	0.0387946
89.9000	98.52	0.0387949
90.0000	98.52	0.0387951
90.1000	98.52	0.0387955
90.2000	98.52	0.0387971
90.3000	98.52	0.0387981
90.4000	98.51	0.0387993
90.5000	98.51	0.0388011
90.6000	98.51	0.0388024
90.7000	98.51	0.0388036
90.8000	98.51	0.0388048
90.9000	98.51	0.0388042
91.0000	98.50	0.0388025
91.1000	98.50	0.0388016
91.2000	98.50	0.0388002
91.3000	98.50	0.0387990
91.4000	98.50	0.0387980
91.5000	98.50	0.0387984
91.6000	98.49	0.0387994
91.7000	98.49	0.0388008
91.8000	98.49	0.0388024
91.9000	98.49	0.0388046
92.0000	98.49	0.0388060
92.1000	98.49	0.0388080
92.2000	98.48	0.0388098
92.3000	98.48	0.0388114
92.4000	98.48	0.0388120
92.5000	98.48	0.0388125
92.6000	98.48	0.0388141
92.7000	98.48	0.0388152
92.8000	98.47	0.0388156
92.9000	98.47	0.0388160
93.0000	98.47	0.0388166
93.1000	98.47	0.0388168
93.2000	98.47	0.0388170
93.3000	98.47	0.0388168
93.4000	98.46	0.0388175
93.5000	98.46	0.0388185
93.6000	98.46	0.0388188
93.7000	98.46	0.0388195
93.8000	98.46	0.0388207
93.9000	98.46	0.0388221
94.0000	98.45	0.0388246
94.1000	98.45	0.0388275
94.2000	98.45	0.0388302
94.3000	98.45	0.0388338
94.4000	98.45	0.0388369
94.5000	98.45	0.0388398
94.6000	98.45	0.0388415
94.7000	98.44	0.0388419
94.8000	98.44	0.0388414
94.9000	98.44	0.0388399
95.0000	98.44	0.0388379
95.1000	98.44	0.0388364
95.2000	98.43	0.0388352
95.3000	98.43	0.0388342
95.4000	98.43	0.0388344
95.5000	98.43	0.0388352
95.6000	98.43	0.0388366
95.7000	98.43	0.0388378
95.8000	98.43	0.0388396
95.9000	98.42	0.0388412
96.0000	98.42	0.0388426
96.1000	98.42	0.0388433
96.2000	98.42	0.0388441
96.3000	98.42	0.0388443
96.4000	98.41	0.0388453
96.5000	98.41	0.0388461
96.6000	98.41	0.0388468
96.7000	98.41	0.0388469
96.8000	98.41	0.0388469
96.9000	98.41	0.0388470
97.0000	98.40	0.0388472
97.1000	98.40	0.0388473
97.2000	98.40	0.0388476
97.3000	98.40	0.0388479
97.4000	98.40	0.0388477
97.5000	98.40	0.0388482
97.6000	98.39	0.0388484
97.7000	98.39	0.0388480
97.8000	98.39	0.0388482
97.9000	98.39	0.0388473
98.0000	98.39	0.0388457
98.1000	98.39	0.0388431
98.2000	98.39	0.0388403
98.3000	98.38	0.0388387
98.4000	98.38	0.0388393
98.5000	98.38	0.0388397
98.6000	98.38	0.0388406
98.7000	98.38	0.0388422
98.8000	98.37	0.0388439
98.9000	98.37	0.0388462
99.0000	98.37	0.0388481
99.1000	98.37	0.0388497
99.2000	98.37	0.0388502
99.3000	98.37	0.0388488
99.4000	98.36	0.0388476
99.5000	98.36	0.0388470
99.6000	98.36	0.0388473
99.7000	98.36	0.0388482
99.8000	98.36	0.0388491
99.9000	98.36	0.0388504
100.000	98.35	0.0388516
100.100	98.35	0.0388523
100.200	98.35	0.0388532
100.300	98.35	0.0388539
100.400	98.35	0.0388544
100.500	98.35	0.0388546
100.600	98.34	0.0388553
100.700	98.34	0.0388560
100.800	98.34	0.0388578
100.900	98.34	0.0388604
101.000	98.34	0.0388629
101.100	98.34	0.0388646
101.200	98.33	0.0388657
101.300	98.33	0.0388663
101.400	98.33	0.0388663
101.500	98.33	0.0388655
101.600	98.33	0.0388645
101.700	98.33	0.0388632
101.800	98.32	0.0388621
101.900	98.32	0.0388616
102.000	98.32	0.0388628
102.100	98.32	0.0388642
102.200	98.32	0.0388659
102.300	98.32	0.0388680
102.400	98.32	0.0388700
102.500	98.31	0.0388718
102.600	98.31	0.0388734
102.700	98.31	0.0388742
102.800	98.31	0.0388745
102.900	98.31	0.0388735
103.000	98.31	0.0388723
103.100	98.30	0.0388712
103.200	98.30	0.0388705
103.300	98.30	0.0388704
103.400	98.30	0.0388725
103.500	98.30	0.0388745
103.600	98.29	0.0388763
103.700	98.29	0.0388771
103.800	98.29	0.0388771
103.900	98.29	0.0388775
104.000	98.29	0.0388759
104.100	98.29	0.0388739
104.200	98.28	0.0388726
104.300	98.28	0.0388713
104.400	98.28	0.0388710
104.500	98.28	0.0388726
104.600	98.28	0.0388738
104.700	98.28	0.0388752
104.800	98.27	0.0388770
104.900	98.27	0.0388788
105.000	98.27	0.0388799
105.100	98.27	0.0388795
105.200	98.27	0.0388788
105.300	98.27	0.0388780
105.400	98.27	0.0388771
105.500	98.26	0.0388768
105.600	98.26	0.0388777
105.700	98.26	0.0388782
105.800	98.26	0.0388800
105.900	98.26	0.0388820
106.000	98.25	0.0388836
106.100	98.25	0.0388842
106.200	98.25	0.0388847
106.300	98.25	0.0388848
106.400	98.25	0.0388851
106.500	98.25	0.0388871
106.600	98.25	0.0388885
106.700	98.24	0.0388899
106.800	98.24	0.0388901
106.900	98.24	0.0388901
107.000	98.24	0.0388895
107.100	98.24	0.0388886
107.200	98.23	0.0388867
107.300	98.23	0.0388844
107.400	98.23	0.0388810
107.500	98.23	0.0388779
107.600	98.23	0.0388767
107.700	98.23	0.0388770
107.800	98.23	0.0388777
107.900	98.22	0.0388796
108.000	98.22	0.0388819
108.100	98.22	0.0388841
108.200	98.22	0.0388876
108.300	98.22	0.0388901
108.400	98.21	0.0388925
108.500	98.21	0.0388944
108.600	98.21	0.0388948
108.700	98.21	0.0388944
108.800	98.21	0.0388939
108.900	98.21	0.0388929
109.000	98.20	0.0388922
109.100	98.20	0.0388925
109.200	98.20	0.0388920
109.300	98.20	0.0388920
109.400	98.20	0.0388925
109.500	98.20	0.0388925
109.600	98.19	0.0388938
109.700	98.19	0.0388949
109.800	98.19	0.0388957
109.900	98.19	0.0388962
110.000	98.19	0.0388964
110.100	98.19	0.0388963
110.200	98.19	0.0388952
110.300	98.18	0.0388947
110.400	98.18	0.0388939
110.500	98.18	0.0388933
110.600	98.18	0.0388925
110.700	98.18	0.0388932
110.800	98.17	0.0388941
110.900	98.17	0.0388958
111.000	98.17	0.0388974
111.100	98.17	0.0388992
111.200	98.17	0.0389002
111.300	98.17	0.0389006
111.400	98.16	0.0388999
111.500	98.16	0.0388989
111.600	98.16	0.0388974
111.700	98.16	0.0388955
111.800	98.16	0.0388937
111.900	98.16	0.0388915
112.000	98.16	0.0388906
112.100	98.15	0.0388903
112.200	98.15	0.0388899
112.300	98.15	0.0388906
112.400	98.15	0.0388927
112.500	98.15	0.0388946
112.600	98.14	0.0388971
112.700	98.14	0.0388988
112.800	98.14	0.0389001
112.900	98.14	0.0389013
113.000	98.14	0.0389020
113.100	98.14	0.0389035
113.200	98.14	0.0389034
113.300	98.13	0.0389029
113.400	98.13	0.0389030
113.500	98.13	0.0389041
113.600	98.13	0.0389054
113.700	98.13	0.0389069
113.800	98.13	0.0389070
113.900	98.12	0.0389068
114.000	98.12	0.0389061
114.100	98.12	0.0389049
114.200	98.12	0.0389038
114.300	98.12	0.0389025
114.400	98.12	0.0389001
114.500	98.11	0.0388983
114.600	98.11	0.0388980
114.700	98.11	0.0388986
114.800	98.11	0.0389000
114.900	98.11	0.0389021
115.000	98.10	0.0389040
115.100	98.10	0.0389068
115.200	98.10	0.0389087
115.300	98.10	0.0389109
115.400	98.10	0.0389126
115.500	98.10	0.0389142
115.600	98.10	0.0389159
115.700	98.09	0.0389180
115.800	98.09	0.0389193
115.900	98.09	0.0389209
116.000	98.09	0.0389211
116.100	98.09	0.0389217
116.200	98.09	0.0389212
116.300	98.08	0.0389192
116.400	98.08	0.0389175
116.500	98.08	0.0389154
116.600	98.08	0.0389129
116.700	98.08	0.0389103
116.800	98.08	0.0389083
116.900	98.07	0.0389069
117.000	98.07	0.0389060
117.100	98.07	0.0389055
117.200	98.07	0.0389059
117.300	98.07	0.0389065
117.400	98.07	0.0389071
117.500	98.06	0.0389092
117.600	98.06	0.0389108
117.700	98.06	0.0389121
117.800	98.06	0.0389133
117.900	98.06	0.0389118
118.000	98.05	0.0389098
118.100	98.05	0.0389074
118.200	98.05	0.0389040
118.300	98.05	0.0389018
118.400	98.05	0.0388995
118.500	98.05	0.0388977
118.600	98.05	0.0388976
118.700	98.04	0.0388988
118.800	98.04	0.0389014
118.900	98.04	0.0389035
119.000	98.04	0.0389058
119.100	98.04	0.0389075
119.200	98.04	0.0389095
119.300	98.03	0.0389111
119.400	98.03	0.0389132
119.500	98.03	0.0389147
119.600	98.03	0.0389165
119.700	98.03	0.0389183
119.800	98.02	0.0389186
119.900	98.02	0.0389191
120.000	98.02	0.0389189
120.100	98.02	0.0389183
120.200	98.02	0.0389178
120.300	98.02	0.0389162
120.400	98.02	0.0389148
120.500	98.01	0.0389129
120.600	98.01	0.0389108
120.700	98.01	0.0389092
120.800	98.01	0.0389073
120.900	98.01	0.0389059
121.000	98.01	0.0389040
121.100	98.00	0.0389030
121.200	98.00	0.0389044
121.300	98.00	0.0389063
121.400	98.00	0.0389088
121.500	98.00	0.0389119
121.600	97.99	0.0389148
121.700	97.99	0.0389173
121.800	97.99	0.0389202
121.900	97.99	0.0389229
122.000	97.99	0.0389235
122.100	97.99	0.0389238
122.200	97.98	0.0389243
122.300	97.98	0.0389250
122.400	97.98	0.0389258
122.500	97.98	0.0389266
122.600	97.98	0.0389269
122.700	97.98	0.0389272
122.800	97.98	0.0389274
122.900	97.97	0.0389295
123.000	97.97	0.0389327
123.100	97.97	0.0389361
123.200	97.97	0.0389399
123.300	97.97	0.0389431
123.400	97.97	0.0389464
123.500	97.96	0.0389489
123.600	97.96	0.0389506
123.700	97.96	0.0389510
123.800	97.96	0.0389501
123.900	97.96	0.0389484
124.000	97.96	0.0389465
124.100	97.95	0.0389452
124.200	97.95	0.0389448
124.300	97.95	0.0389451
124.400	97.95	0.0389449
124.500	97.95	0.0389451
124.600	97.95	0.0389451
124.700	97.94	0.0389456
124.800	97.94	0.0389460
124.900	97.94	0.0389458
125.000	97.94	0.0389458
125.100	97.94	0.0389459
125.200	97.93	0.0389478
125.300	97.93	0.0389495
125.400	97.93	0.0389517
125.500	97.93	0.0389540
125.600	97.93	0.0389562
125.700	97.93	0.0389574
125.800	97.93	0.0389572
125.900	97.92	0.0389567
126.000	97.92	0.0389561
126.100	97.92	0.0389553
126.200	97.92	0.0389527
126.300	97.92	0.0389512
126.400	97.91	0.0389505
126.500	97.91	0.0389500
126.600	97.91	0.0389495
126.700	97.91	0.0389498
126.800	97.91	0.0389488
126.900	97.91	0.0389477
127.000	97.91	0.0389462
127.100	97.90	0.0389452
127.200	97.90	0.0389450
127.300	97.90	0.0389439
127.400	97.90	0.0389432
127.500	97.90	0.0389429
127.600	97.90	0.0389434
127.700	97.89	0.0389446
127.800	97.89	0.0389463
127.900	97.89	0.0389488
128.000	97.89	0.0389510
128.100	97.89	0.0389519
128.200	97.88	0.0389523
128.300	97.88	0.0389527
128.400	97.88	0.0389548
128.500	97.88	0.0389565
128.600	97.88	0.0389573
128.700	97.88	0.0389574
128.800	97.87	0.0389570
128.900	97.87	0.0389568
129.000	97.87	0.0389571
129.100	97.87	0.0389582
129.200	97.87	0.0389595
129.300	97.87	0.0389592
129.400	97.86	0.0389586
129.500	97.86	0.0389573
129.600	97.86	0.0389559
129.700	97.86	0.0389537
129.800	97.86	0.0389511
129.900	97.86	0.0389483
130.000	97.86	0.0389456
130.100	97.85	0.0389436
130.200	97.85	0.0389412
130.300	97.85	0.0389397
130.400	97.85	0.0389395
130.500	97.85	0.0389404
130.600	97.85	0.0389410
130.700	97.84	0.0389422
130.800	97.84	0.0389435
130.900	97.84	0.0389459
131.000	97.84	0.0389491
131.100	97.84	0.0389505
131.200	97.83	0.0389506
131.300	97.83	0.0389498
131.400	97.83	0.0389486
131.500	97.83	0.0389477
131.600	97.83	0.0389475
131.700	97.83	0.0389459
131.800	97.83	0.0389443
131.900	97.82	0.0389442
132.000	97.82	0.0389447
132.100	97.82	0.0389464
132.200	97.82	0.0389467
132.300	97.82	0.0389473
132.400	97.81	0.0389480
132.500	97.81	0.0389479
132.600	97.81	0.0389473
132.700	97.81	0.0389475
132.800	97.81	0.0389468
132.900	97.81	0.0389461
133.000	97.80	0.0389453
133.100	97.80	0.0389447
133.200	97.80	0.0389449
133.300	97.80	0.0389455
133.400	97.80	0.0389458
133.500	97.80	0.0389472
133.600	97.80	0.0389488
133.700	97.79	0.0389497
133.800	97.79	0.0389502
133.900	97.79	0.0389508
134.000	97.79	0.0389514
134.100	97.79	0.0389517
134.200	97.79	0.0389507
134.300	97.78	0.0389491
134.400	97.78	0.0389475
134.500	97.78	0.0389460
134.600	97.78	0.0389441
134.700	97.78	0.0389424
134.800	97.78	0.0389400
134.900	97.77	0.0389379
135.000	97.77	0.0389357
135.100	97.77	0.0389347
135.200	97.77	0.0389333
135.300	97.77	0.0389331
135.400	97.77	0.0389337
135.500	97.76	0.0389345
135.600	97.76	0.0389348
135.700	97.76	0.0389351
135.800	97.76	0.0389363
135.900	97.76	0.0389381
136.000	97.76	0.0389390
136.100	97.75	0.0389401
136.200	97.75	0.0389397
136.300	97.75	0.0389379
136.400	97.75	0.0389359
136.500	97.75	0.0389350
136.600	97.75	0.0389341
136.700	97.74	0.0389328
136.800	97.74	0.0389315
136.900	97.74	0.0389306
137.000	97.74	0.0389307
137.100	97.74	0.0389319
137.200	97.73	0.0389329
137.300	97.73	0.0389341
137.400	97.73	0.0389351
137.500	97.73	0.0389350
137.600	97.73	0.0389353
137.700	97.73	0.0389340
137.800	97.73	0.0389321
137.900	97.72	0.0389295
138.000	97.72	0.0389266
138.100	97.72	0.0389242
138.200	97.72	0.0389220
138.300	97.72	0.0389195
138.400	97.71	0.0389177
138.500	97.71	0.0389172
138.600	97.71	0.0389184
138.700	97.71	0.0389204
138.800	97.71	0.0389228
138.900	97.71	0.0389244
139.000	97.70	0.0389252
139.100	97.70	0.0389253
139.200	97.70	0.0389244
139.300	97.70	0.0389223
139.400	97.70	0.0389197
139.500	97.70	0.0389172
139.600	97.70	0.0389155
139.700	97.69	0.0389134
139.800	97.69	0.0389122
139.900	97.69	0.0389118
140.000	97.69	0.0389115
140.100	97.69	0.0389113
140.200	97.68	0.0389117
140.300	97.68	0.0389129
140.400	97.68	0.0389143
140.500	97.68	0.0389167
140.600	97.68	0.0389188
140.700	97.68	0.0389206
140.800	97.67	0.0389214
140.900	97.67	0.0389224
141.000	97.67	0.0389224
141.100	97.67	0.0389221
141.200	97.67	0.0389212
141.300	97.67	0.0389213
141.400	97.67	0.0389212
141.500	97.66	0.0389216
141.600	97.66	0.0389225
141.700	97.66	0.0389226
141.800	97.66	0.0389233
141.900	97.66	0.0389243
142.000	97.65	0.0389259
142.100	97.65	0.0389265
142.200	97.65	0.0389272
142.300	97.65	0.0389277
142.400	97.65	0.0389278
142.500	97.65	0.0389274
142.600	97.64	0.0389259
142.700	97.64	0.0389251
142.800	97.64	0.0389234
142.900	97.64	0.0389218
143.000	97.64	0.0389202
143.100	97.64	0.0389200
143.200	97.63	0.0389192
143.300	97.63	0.0389199
143.400	97.63	0.0389203
143.500	97.63	0.0389213
143.600	97.63	0.0389217
143.700	97.63	0.0389221
143.800	97.62	0.0389228
143.900	97.62	0.0389232
144.000	97.62	0.0389238
144.100	97.62	0.0389240
144.200	97.62	0.0389246
144.300	97.62	0.0389239
144.400	97.62	0.0389229
144.500	97.61	0.0389207
144.600	97.61	0.0389190
144.700	97.61	0.0389171
144.800	97.61	0.0389154
144.900	97.61	0.0389148
145.000	97.61	0.0389139
145.100	97.60	0.0389131
145.200	97.60	0.0389143
145.300	97.60	0.0389166
145.400	97.60	0.0389179
145.500	97.60	0.0389181
145.600	97.60	0.0389178
145.700	97.59	0.0389169
145.800	97.59	0.0389156
145.900	97.59	0.0389133
146.000	97.59	0.0389110
146.100	97.59	0.0389090
146.200	97.58	0.0389070
146.300	97.58	0.0389068
146.400	97.58	0.0389081
146.500	97.58	0.0389095
146.600	97.58	0.0389115
146.700	97.58	0.0389130
146.800	97.58	0.0389148
146.900	97.57	0.0389160
147.000	97.57	0.0389157
147.100	97.57	0.0389160
147.200	97.57	0.0389159
147.300	97.57	0.0389160
147.400	97.57	0.0389172
147.500	97.56	0.0389191
147.600	97.56	0.0389214
147.700	97.56	0.0389231
147.800	97.56	0.0389255
147.900	97.56	0.0389275
148.000	97.56	0.0389273
148.100	97.55	0.0389256
148.200	97.55	0.0389227
148.300	97.55	0.0389192
148.400	97.55	0.0389165
148.500	97.55	0.0389142
148.600	97.55	0.0389119
148.700	97.54	0.0389102
148.800	97.54	0.0389093
148.900	97.54	0.0389111
149.000	97.54	0.0389142
149.100	97.54	0.0389162
149.200	97.54	0.0389166
149.300	97.53	0.0389163
149.400	97.53	0.0389155
149.500	97.53	0.0389147
149.600	97.53	0.0389137
149.700	97.53	0.0389120
149.800	97.53	0.0389104
149.900	97.52	0.0389096
150.000	97.52	0.0389099
150.100	97.52	0.0389117
150.200	97.52	0.0389131
150.300	97.52	0.0389153
150.400	97.52	0.0389169
150.500	97.51	0.0389184
150.600	97.51	0.0389204
150.700	97.51	0.0389219
150.800	97.51	0.0389219
150.900	97.51	0.0389201
151.000	97.50	0.0389178
151.100	97.50	0.0389155
151.200	97.50	0.0389128
151.300	97.50	0.0389103
151.400	97.50	0.0389085
151.500	97.50	0.0389068
151.600	97.50	0.0389072
151.700	97.49	0.0389082
151.800	97.49	0.0389101
151.900	97.49	0.0389123
152.000	97.49	0.0389142
152.100	97.49	0.0389161
152.200	97.49	0.0389165
152.300	97.48	0.0389159
152.400	97.48	0.0389141
152.500	97.48	0.0389122
152.600	97.48	0.0389113
152.700	97.48	0.0389098
152.800	97.48	0.0389081
152.900	97.47	0.0389065
153.000	97.47	0.0389062
153.100	97.47	0.0389068
153.200	97.47	0.0389071
153.300	97.47	0.0389073
153.400	97.47	0.0389075
153.500	97.46	0.0389081
153.600	97.46	0.0389086
153.700	97.46	0.0389104
153.800	97.46	0.0389132
153.900	97.46	0.0389152
154.000	97.45	0.0389167
154.100	97.45	0.0389190
154.200	97.45	0.0389214
154.300	97.45	0.0389226
154.400	97.45	0.0389220
154.500	97.45	0.0389203
154.600	97.45	0.0389183
154.700	97.44	0.0389171
154.800	97.44	0.0389165
154.900	97.44	0.0389157
155.000	97.44	0.0389153
155.100	97.44	0.0389169
155.200	97.43	0.0389170
155.300	97.43	0.0389178
155.400	97.43	0.0389183
155.500	97.43	0.0389181
155.600	97.43	0.0389160
155.700	97.43	0.0389137
155.800	97.43	0.0389116
155.900	97.42	0.0389104
156.000	97.42	0.0389089
156.100	97.42	0.0389076
156.200	97.42	0.0389076
156.300	97.42	0.0389072
156.400	97.42	0.0389075
156.500	97.41	0.0389078
156.600	97.41	0.0389083
156.700	97.41	0.0389073
156.800	97.41	0.0389059
156.900	97.41	0.0389047
157.000	97.41	0.0389047
157.100	97.40	0.0389054
157.200	97.40	0.0389052
157.300	97.40	0.0389055
157.400	97.40	0.0389060
157.500	97.40	0.0389085
157.600	97.40	0.0389104
157.700	97.39	0.0389117
157.800	97.39	0.0389129
157.900	97.39	0.0389134
158.000	97.39	0.0389143
158.100	97.39	0.0389161
158.200	97.38	0.0389170
158.300	97.38	0.0389174
158.400	97.38	0.0389172
158.500	97.38	0.0389178
158.600	97.38	0.0389191
158.700	97.38	0.0389205
158.800	97.38	0.0389217
158.900	97.37	0.0389218
159.000	97.37	0.0389208
159.100	97.37	0.0389195
159.200	97.37	0.0389192
159.300	97.37	0.0389187
159.400	97.36	0.0389165
159.500	97.36	0.0389152
159.600	97.36	0.0389150
159.700	97.36	0.0389154
159.800	97.36	0.0389160
159.900	97.36	0.0389175
160.000	97.35	0.0389205
160.100	97.35	0.0389237
160.200	97.35	0.0389253
160.300	97.35	0.0389267
160.400	97.35	0.0389278
160.500	97.35	0.0389283
160.600	97.34	0.0389277
160.700	97.34	0.0389256
160.800	97.34	0.0389237
160.900	97.34	0.0389211
161.000	97.34	0.0389190
161.100	97.34	0.0389178
161.200	97.34	0.0389182
161.300	97.33	0.0389188
161.400	97.33	0.0389191
161.500	97.33	0.0389203
161.600	97.33	0.0389226
161.700	97.33	0.0389241
161.800	97.33	0.0389237
161.900	97.32	0.0389233
162.000	97.32	0.0389238
162.100	97.32	0.0389239
162.200	97.32	0.0389232
162.300	97.32	0.0389238
162.400	97.31	0.0389244
162.500	97.31	0.0389259
162.600	97.31	0.0389279
162.700	97.31	0.0389310
162.800	97.31	0.0389336
162.900	97.31	0.0389356
163.000	97.30	0.0389347
163.100	97.30	0.0389329
163.200	97.30	0.0389302
163.300	97.30	0.0389273
163.400	97.30	0.0389231
163.500	97.30	0.0389202
163.600	97.30	0.0389184
163.700	97.29	0.0389183
163.800	97.29	0.0389194
163.900	97.29	0.0389215
164.000	97.29	0.0389249
164.100	97.29	0.0389273
164.200	97.29	0.0389301
164.300	97.28	0.0389321
164.400	97.28	0.0389326
164.500	97.28	0.0389319
164.600	97.28	0.0389303
164.700	97.28	0.0389279
164.800	97.27	0.0389247
164.900	97.27	0.0389216
165.000	97.27	0.0389185
165.100	97.27	0.0389154
165.200	97.27	0.0389125
165.300	97.27	0.0389108
165.400	97.27	0.0389114
165.500	97.26	0.0389139
165.600	97.26	0.0389164
165.700	97.26	0.0389197
165.800	97.26	0.0389230
165.900	97.26	0.0389265
166.000	97.26	0.0389302
166.100	97.25	0.0389321
166.200	97.25	0.0389334
166.300	97.25	0.0389327
166.400	97.25	0.0389320
166.500	97.25	0.0389324
166.600	97.25	0.0389333
166.700	97.24	0.0389335
166.800	97.24	0.0389335
166.900	97.24	0.0389322
167.000	97.24	0.0389300
167.100	97.24	0.0389281
167.200	97.24	0.0389251
167.300	97.23	0.0389212
167.400	97.23	0.0389167
167.500	97.23	0.0389130
167.600	97.23	0.0389101
167.700	97.23	0.0389084
167.800	97.23	0.0389089
167.900	97.22	0.0389116
168.000	97.22	0.0389159
168.100	97.22	0.0389200
168.200	97.22	0.0389230
168.300	97.22	0.0389253
168.400	97.22	0.0389265
168.500	97.21	0.0389271
168.600	97.21	0.0389273
168.700	97.21	0.0389267
168.800	97.21	0.0389261
168.900	97.21	0.0389261
169.000	97.20	0.0389269
169.100	97.20	0.0389279
169.200	97.20	0.0389291
169.300	97.20	0.0389314
169.400	97.20	0.0389327
169.500	97.20	0.0389333
169.600	97.20	0.0389339
169.700	97.19	0.0389331
169.800	97.19	0.0389313
169.900	97.19	0.0389303
170.000	97.19	0.0389302
170.100	97.19	0.0389302
170.200	97.19	0.0389292
170.300	97.18	0.0389281
170.400	97.18	0.0389286
170.500	97.18	0.0389300
170.600	97.18	0.0389316
170.700	97.18	0.0389324
170.800	97.17	0.0389323
170.900	97.17	0.0389316
171.000	97.17	0.0389308
171.100	97.17	0.0389299
171.200	97.17	0.0389300
171.300	97.17	0.0389299
171.400	97.16	0.0389298
171.500	97.16	0.0389302
171.600	97.16	0.0389303
171.700	97.16	0.0389311
171.800	97.16	0.0389314
171.900	97.16	0.0389312
172.000	97.16	0.0389309
172.100	97.15	0.0389299
172.200	97.15	0.0389294
172.300	97.15	0.0389287
172.400	97.15	0.0389288
172.500	97.15	0.0389296
172.600	97.15	0.0389296
172.700	97.14	0.0389304
172.800	97.14	0.0389315
172.900	97.14	0.0389317
173.000	97.14	0.0389319
173.100	97.14	0.0389303
173.200	97.14	0.0389285
173.300	97.13	0.0389270
173.400	97.13	0.0389252
173.500	97.13	0.0389248
173.600	97.13	0.0389250
173.700	97.13	0.0389251
173.800	97.13	0.0389254
173.900	97.12	0.0389256
174.000	97.12	0.0389265
174.100	97.12	0.0389276
174.200	97.12	0.0389293
174.300	97.12	0.0389308
174.400	97.12	0.0389327
174.500	97.11	0.0389347
174.600	97.11	0.0389377
174.700	97.11	0.0389399
174.800	97.11	0.0389408
174.900	97.11	0.0389402
175.000	97.11	0.0389390
175.100	97.10	0.0389378
175.200	97.10	0.0389354
175.300	97.10	0.0389338
175.400	97.10	0.0389323
175.500	97.10	0.0389312
175.600	97.10	0.0389316
175.700	97.09	0.0389324
175.800	97.09	0.0389338
175.900	97.09	0.0389354
176.000	97.09	0.0389369
176.100	97.09	0.0389381
176.200	97.08	0.0389400
176.300	97.08	0.0389409
176.400	97.08	0.0389411
176.500	97.08	0.0389404
176.600	97.08	0.0389397
176.700	97.08	0.0389391
176.800	97.08	0.0389396
176.900	97.07	0.0389407
177.000	97.07	0.0389424
177.100	97.07	0.0389444
177.200	97.07	0.0389459
177.300	97.07	0.0389473
177.400	97.07	0.0389477
177.500	97.06	0.0389474
177.600	97.06	0.0389461
177.700	97.06	0.0389451
177.800	97.06	0.0389438
177.900	97.06	0.0389425
178.000	97.06	0.0389407
178.100	97.05	0.0389399
178.200	97.05	0.0389404
178.300	97.05	0.0389419
178.400	97.05	0.0389439
178.500	97.05	0.0389466
178.600	97.05	0.0389483
178.700	97.04	0.0389497
178.800	97.04	0.0389515
178.900	97.04	0.0389541
179.000	97.04	0.0389548
179.100	97.04	0.0389548
179.200	97.04	0.0389531
